episode,step,Te,Te_ref,Id,Iq,action_d,action_q,reward,speed
38,121,0.5135078,0.48356548,-0.015767979,0.16438746,-0.009421768,0.026579672,-0.0030065656138804275,318.06792031186137
38,122,0.50273484,0.48356548,-0.026715318,0.16015075,-0.08030809,-0.025391202,-0.004396313447506029,318.06792031186137
38,123,0.5098783,0.48356548,-0.031005375,0.16211529,-0.049919922,0.009764404,-0.003219597315229789,318.06792031186137
38,124,0.5126548,0.48356548,-0.021716569,0.16367677,0.011567081,0.0077950098,-0.003795084949057967,318.06792031186137
38,125,0.50466925,0.48356548,-0.020814383,0.1611924,-0.026428547,-0.015141091,-0.003769329787655917,318.06792031186137
38,126,0.51213086,0.48356548,-0.032317672,0.16273616,-0.08285867,0.0076466706,-0.00345735684656478,318.06792031186137
38,127,0.5251144,0.48356548,-0.030363733,0.16700745,-0.022244051,0.02295361,-0.003959571434354346,318.06792031186137
38,128,0.5047656,0.48356548,-0.029933792,0.16056654,-0.028957544,-0.039550915,-0.005002848064516258,318.06792031186137
38,129,0.5091367,0.48356548,-0.03345359,0.16170277,-0.04645697,0.0045092925,-0.0033419630890770594,318.06792031186137
38,130,0.50862616,0.48356548,-0.026781933,0.16202265,-0.00020219665,-2.6686117e-05,-0.0035965857295181865,318.06792031186137
38,131,0.49116316,0.48356548,-0.026926415,0.15644972,-0.030676346,-0.034063064,-0.0035336124647566583,318.06792031186137
38,132,0.50090855,0.48356548,-0.025862688,0.15962984,-0.024950936,0.017187245,-0.0028438167236077925,318.06792031186137
38,133,0.5035275,0.48356548,-0.03063888,0.16012228,-0.051888764,0.0012232568,-0.0030138881128865913,318.06792031186137
38,134,0.50477606,0.48356548,-0.03522409,0.16019137,-0.051140163,-0.0019263877,-0.003057320320035692,318.06792031186137
38,135,0.49360707,0.48356548,-0.037453923,0.1564914,-0.040135488,-0.024493027,-0.0032031263812658524,318.06792031186137
38,136,0.49664393,0.48356548,-0.045810863,0.15687066,-0.06777988,-0.0014220297,-0.0028197168745600254,318.06792031186137
38,137,0.49125725,0.48356548,-0.035108067,0.15590923,0.019006014,-0.009097723,-0.003600820879003478,318.06792031186137
38,138,0.4950739,0.48356548,-0.031454857,0.15737668,-0.013009861,0.006152183,-0.0027389471683108646,318.06792031186137
38,139,0.4921823,0.48356548,-0.035337154,0.15618686,-0.04732079,-0.009406699,-0.002850058610356288,318.06792031186137
38,140,0.49146825,0.48356548,-0.040982757,0.15556896,-0.05524431,-0.0067639872,-0.0026455313756956348,318.06792031186137
38,141,0.49867573,0.48356548,-0.029508153,0.1586595,0.022458123,0.015369585,-0.0033033384991096974,318.06792031186137
38,142,0.50519156,0.48356548,-0.0202167,0.1614025,0.01213391,0.014881478,-0.0028433591767403135,318.06792031186137
38,143,0.5027765,0.48356548,-0.030461336,0.15989612,-0.07686948,-0.010036576,-0.003967887604149999,318.06792031186137
38,144,0.49408042,0.48356548,-0.037478514,0.15663975,-0.061868012,-0.021556616,-0.0030543036400878794,318.06792031186137
38,145,0.50227827,0.48356548,-0.045599073,0.15866524,-0.066883996,0.008235203,-0.002795900042635842,318.06792031186137
38,146,0.49434927,0.48356548,-0.033399258,0.15701008,0.02556154,-0.012995473,-0.003975253614211302,318.06792031186137
38,147,0.5086485,0.48356548,-0.040325206,0.16105424,-0.061637856,0.020740427,-0.0035672423048069145,318.06792031186137
38,148,0.5065411,0.48356548,-0.029606733,0.16115484,0.018279871,-0.002021715,-0.004076112646485625,318.06792031186137
38,149,0.49943313,0.48356548,-0.033365723,0.15862712,-0.04731045,-0.01691109,-0.003664998845313646,318.06792031186137
38,150,0.492623,0.48356548,-0.017041825,0.15761143,0.044479944,-0.007181721,-0.0037313796341361958,318.06792031186137
38,151,0.50953734,0.48356548,-0.021291103,0.16271248,-0.049413033,0.029500263,-0.003611363012857331,318.06792031186137
38,152,0.5137782,0.48356548,-0.028799273,0.16351631,-0.06487422,0.0035555195,-0.003458621192691183,318.06792031186137
38,153,0.51932764,0.48356548,-0.024606893,0.16559269,-0.0119333295,0.010781115,-0.003955002606090605,318.06792031186137
38,154,0.49816635,0.48356548,-0.022854414,0.15896992,-0.022566993,-0.039707594,-0.004347792283585794,318.06792031186137
38,155,0.48792744,0.48356548,-0.022727536,0.15571144,-0.029030196,-0.019964177,-0.0028357186079924503,318.06792031186137
38,156,0.49655443,0.48356548,-0.032940637,0.15774271,-0.07603279,0.010238828,-0.002807432573907276,318.06792031186137
38,157,0.4905611,0.48356548,-0.02916807,0.15610145,-0.012486103,-0.011705982,-0.0032174729216281057,318.06792031186137
38,158,0.50772667,0.48356548,-0.03987808,0.16079433,-0.078711234,0.024864888,-0.003143101969178393,318.06792031186137
38,159,0.51196766,0.48356548,-0.05316339,0.16118526,-0.091074914,-0.0019989293,-0.0034157241683386496,318.06792031186137
38,160,0.51268756,0.48356548,-0.03818232,0.16248792,0.037381098,0.0034711454,-0.00534047230291638,318.06792031186137
38,161,0.50799966,0.48356548,-0.036172643,0.16114628,-0.02150647,-0.010768366,-0.004001166045256144,318.06792031186137
38,162,0.50020707,0.48356548,-0.018927542,0.15990245,0.048189454,-0.008820716,-0.003810819676519966,318.06792031186137
38,163,0.49731746,0.48356548,-0.023368346,0.1586625,-0.050149,-0.007891084,-0.003836777520761917,318.06792031186137
38,164,0.4931797,0.48356548,-0.021550406,0.15747064,-0.021466937,-0.007816788,-0.002843369917927943,318.06792031186137
38,165,0.5004449,0.48356548,-0.021420587,0.15979968,-0.029239187,0.012927886,-0.0026676505232186773,318.06792031186137
38,166,0.5020504,0.48356548,-0.019166475,0.16047452,-0.019836444,0.0034460705,-0.0029022241616871395,318.06792031186137
38,167,0.5082351,0.48356548,-0.037299745,0.16114007,-0.11283144,0.0022509918,-0.003818585487285332,318.06792031186137
38,168,0.489527,0.48356548,-0.033504352,0.15547119,-0.012702544,-0.035874605,-0.004492263470728723,318.06792031186137
38,169,0.49077237,0.48356548,-0.043771233,0.1551564,-0.07617138,-0.0050685443,-0.0030626534598940875,318.06792031186137
38,170,0.48985177,0.48356548,-0.040875573,0.15506467,-0.016302612,-0.0042992528,-0.0030093683796561374,318.06792031186137
38,171,0.5034383,0.48356548,-0.045345087,0.15904959,-0.05018536,0.019461144,-0.002782363559557077,318.06792031186137
38,172,0.48567718,0.48356548,-0.037359525,0.1539838,0.006607415,-0.033233657,-0.003730439890119962,318.06792031186137
38,173,0.48165295,0.48356548,-0.04316409,0.15231436,-0.05549025,-0.013258821,-0.002940645479810691,318.06792031186137
38,174,0.51573515,0.48356548,-0.043156877,0.1630928,-0.029939575,0.05920229,-0.0031002832669276763,318.06792031186137
38,175,0.4984568,0.48356548,-0.04223656,0.15769324,-0.026277537,-0.035324823,-0.004775945375867946,318.06792031186137
38,176,0.48808393,0.48356548,-0.036326643,0.15481804,-0.0027574934,-0.020124037,-0.0029652850067720363,318.06792031186137
38,177,0.50046754,0.48356548,-0.03749418,0.15866359,-0.035013597,0.019538678,-0.002810600002172491,318.06792031186137
38,178,0.49460545,0.48356548,-0.046354767,0.15618911,-0.07021396,-0.018146455,-0.0032095981166223976,318.06792031186137
38,179,0.49313813,0.48356548,-0.04322272,0.1559423,-0.015440713,-0.00554924,-0.0030921412619758244,318.06792031186137
38,180,0.49905506,0.48356548,-0.039706644,0.15806012,-0.013819457,0.008777365,-0.0027310443824043744,318.06792031186137
38,181,0.5123073,0.48356548,-0.025567122,0.16328399,0.033958238,0.028277885,-0.003162187036694344,318.06792031186137
38,182,0.515727,0.48356548,-0.020577127,0.16474178,-0.008150855,0.0076803938,-0.0037773674728137033,318.06792031186137
38,183,0.52493376,0.48356548,-0.009948449,0.16848591,0.017132396,0.022222698,-0.0038757601942218576,318.06792031186137
38,184,0.5212236,0.48356548,-0.015133016,0.16690512,-0.054973073,-0.008516828,-0.005174393204162343,318.06792031186137
38,185,0.5044414,0.48356548,-0.008606137,0.16200654,-0.001077588,-0.027873512,-0.004554707708132911,318.06792031186137
38,186,0.50201267,0.48356548,-0.017976625,0.16054818,-0.072834134,-0.00800294,-0.0036222051094732186,318.06792031186137
38,187,0.513549,0.48356548,-0.01576776,0.16440065,-0.020427745,0.022562778,-0.0033182557199256573,318.06792031186137
38,188,0.5184052,0.48356548,-0.029330198,0.16494977,-0.09267293,0.0024491716,-0.004189022297643677,318.06792031186137
38,189,0.5120899,0.48356548,-0.022938032,0.16340695,-0.0018465649,-0.01031239,-0.004861905109807113,318.06792031186137
38,190,0.49630848,0.48356548,-0.02073168,0.15852782,-0.020230152,-0.029252892,-0.0036061115879689127,318.06792031186137
38,191,0.5117027,0.48356548,-0.02270485,0.16330045,-0.039234646,0.027220966,-0.003073518280366146,318.06792031186137
38,192,0.5163274,0.48356548,-0.022927776,0.16475989,-0.03186716,0.007726837,-0.0035533894320152236,318.06792031186137
38,193,0.5055364,0.48356548,-0.008091246,0.16239592,0.03683838,-0.013586207,-0.004357963159585228,318.06792031186137
38,194,0.5074407,0.48356548,-0.009122965,0.16293183,-0.035085954,0.0043611713,-0.003676032363884008,318.06792031186137
38,195,0.5257188,0.48356548,-0.018441709,0.16809453,-0.07339459,0.03071754,-0.003449246197172502,318.06792031186137
38,196,0.5135222,0.48356548,-0.03201687,0.16320018,-0.092950195,-0.029766202,-0.005040562074596442,318.06792031186137
38,197,0.5259157,0.48356548,-0.04451198,0.16621223,-0.0880515,0.014582215,-0.0038624203667015533,318.06792031186137
38,198,0.5118484,0.48356548,-0.049226493,0.16142865,-0.052612334,-0.03227598,-0.005099485383551489,318.06792031186137
38,199,0.5057795,0.48356548,-0.048056763,0.15959728,-0.025251897,-0.0153112225,-0.0037518086832468945,318.06792031186137
39,0,-0.60814476,-0.8326574,0.84313416,-0.31709442,-0.6402135,-0.9964015,-0.9792653695173192,121.85213464765393
39,1,-0.7436489,-0.8326574,0.7251861,-0.3569288,-0.50123084,-0.19441484,-0.1977982027226608,121.85213464765393
39,2,-0.7951209,-0.8326574,0.61988276,-0.35634688,-0.44392344,0.03554386,-0.07886833443871433,121.85213464765393
39,3,-0.8215815,-0.8326574,0.5202098,-0.34647578,-0.42016852,0.08427885,-0.052826700401865684,121.85213464765393
39,4,-0.84663856,-0.8326574,0.41088194,-0.3353358,-0.4663663,0.08606054,-0.03940278628751531,121.85213464765393
39,5,-0.8478137,-0.8326574,0.33468375,-0.32215062,-0.31784377,0.09305934,-0.03053366893499951,121.85213464765393
39,6,-0.8396582,-0.8326574,0.28435728,-0.31070957,-0.20192638,0.07952859,-0.023171128166393853,121.85213464765393
39,7,-0.83969516,-0.8326574,0.22397287,-0.3012717,-0.24923852,0.064892486,-0.018034225822036985,121.85213464765393
39,8,-0.83042884,-0.8326574,0.17159528,-0.29028797,-0.21435556,0.07095866,-0.014267741145555799,121.85213464765393
39,9,-0.82738197,-0.8326574,0.12770146,-0.2831237,-0.17710143,0.046078403,-0.011576860497205688,121.85213464765393
39,10,-0.8302381,-0.8326574,0.10288221,-0.28075328,-0.09115247,0.016199538,-0.010502495909045395,121.85213464765393
39,11,-0.8240721,-0.8326574,0.09041788,-0.2770288,-0.03542653,0.023131965,-0.009261912960873163,121.85213464765393
39,12,-0.834769,-0.8326574,0.07272957,-0.2783014,-0.059501752,-0.00691864,-0.008714008034680434,121.85213464765393
39,13,-0.8275694,-0.8326574,0.06038185,-0.27431569,-0.035517648,0.023029082,-0.008425793812486216,121.85213464765393
39,14,-0.8251233,-0.8326574,0.056524888,-0.27301478,0.002808751,0.006912513,-0.00808825854259931,121.85213464765393
39,15,-0.8279233,-0.8326574,0.045832653,-0.27258727,-0.02845876,0.0014124447,-0.007930767376087448,121.85213464765393
39,16,-0.8195455,-0.8326574,0.039164376,-0.2689998,-0.010419378,0.01944615,-0.0077279207732018785,121.85213464765393
39,17,-0.81718683,-0.8326574,0.04413416,-0.2688413,0.042387456,-0.0006328877,-0.007880567300978292,121.85213464765393
39,18,-0.8188941,-0.8326574,0.04257971,-0.26920968,0.012734855,-0.0036219917,-0.007750506615876011,121.85213464765393
39,19,-0.82444257,-0.8326574,0.030519906,-0.2695334,-0.03513827,-0.0037434753,-0.00784730156557757,121.85213464765393
39,20,-0.8200782,-0.8326574,0.035489544,-0.26871955,0.042275753,0.0027187625,-0.008028924885904561,121.85213464765393
39,21,-0.8107835,-0.8326574,0.036955494,-0.2658532,0.026249688,0.014930714,-0.007545803414448512,121.85213464765393
39,22,-0.8156166,-0.8326574,0.03733926,-0.2674852,0.02129542,-0.011324119,-0.007754216684948189,121.85213464765393
39,23,-0.81378335,-0.8326574,0.03836431,-0.26701,0.024264641,0.0010335483,-0.007600797839619112,121.85213464765393
39,24,-0.81370753,-0.8326574,0.038298625,-0.26697707,0.01929072,-0.0015233047,-0.007635974353955606,121.85213464765393
39,25,-0.8195115,-0.8326574,0.03951974,-0.26903266,0.025226157,-0.013723757,-0.007651858634076136,121.85213464765393
39,26,-0.8207071,-0.8326574,0.04917066,-0.270629,0.06379053,-0.010762045,-0.007716452208663317,121.85213464765393
39,27,-0.82160014,-0.8326574,0.05147522,-0.27121285,0.030529542,-0.0045237746,-0.00782311079618248,121.85213464765393
39,28,-0.82643664,-0.8326574,0.051040273,-0.2727544,0.018154316,-0.010089956,-0.00776128575711549,121.85213464765393
39,29,-0.83337265,-0.8326574,0.05320283,-0.27531943,0.0301318,-0.01605899,-0.007756613940459946,121.85213464765393
39,30,-0.8183927,-0.8326574,0.051272817,-0.27012873,0.011418641,0.029336821,-0.00810473993725403,121.85213464765393
39,31,-0.8188753,-0.8326574,0.056676768,-0.2709666,0.044658124,-0.005801836,-0.007997282464182307,121.85213464765393
39,32,-0.8095035,-0.8326574,0.046211682,-0.2665694,-0.027709,0.024708088,-0.008470246172113638,121.85213464765393
39,33,-0.82625926,-0.8326574,0.04106434,-0.2714411,-0.003609812,-0.029950228,-0.008212409561485022,121.85213464765393
39,34,-0.8283109,-0.8326574,0.037444763,-0.27166155,0.0034590252,-0.003020931,-0.007655106878966516,121.85213464765393
39,35,-0.8305909,-0.8326574,0.040664602,-0.27281383,0.034624066,-0.008492811,-0.00763922374405203,121.85213464765393
39,36,-0.8234148,-0.8326574,0.03296168,-0.26949945,-0.015183717,0.017527845,-0.007928158907714221,121.85213464765393
39,37,-0.82568836,-0.8326574,0.036967363,-0.27074194,0.03798923,-0.0092164725,-0.007811330538153468,121.85213464765393
39,38,-0.83503646,-0.8326574,0.042992376,-0.27456874,0.04743076,-0.024093285,-0.007546391838259089,121.85213464765393
39,39,-0.8249096,-0.8326574,0.05350942,-0.27256227,0.06805423,0.010476266,-0.007891331089515294,121.85213464765393
39,40,-0.82482445,-0.8326574,0.047826476,-0.27181754,-0.005717732,0.0032488555,-0.008324826895627767,121.85213464765393
39,41,-0.82882524,-0.8326574,0.044666387,-0.2727372,0.0057031047,-0.006734077,-0.007701578750836824,121.85213464765393
39,42,-0.8219635,-0.8326574,0.05104031,-0.2712781,0.049086437,0.0072747217,-0.007860587998584658,121.85213464765393
39,43,-0.831861,-0.8326574,0.041618884,-0.2733513,-0.022781732,-0.013478301,-0.008293623778567781,121.85213464765393
39,44,-0.8271821,-0.8326574,0.03533698,-0.2710283,-0.008620288,0.011805712,-0.007729923694473435,121.85213464765393
39,45,-0.8130137,-0.8326574,0.0457347,-0.26766628,0.067098394,0.018039793,-0.008077701511758692,121.85213464765393
39,46,-0.8040952,-0.8326574,0.0449221,-0.26463068,0.015933696,0.016442262,-0.008021603295725228,121.85213464765393
39,47,-0.824925,-0.8326574,0.041436005,-0.27104926,0.0038590804,-0.039007857,-0.008342589351703032,121.85213464765393
39,48,-0.837351,-0.8326574,0.041067794,-0.2750854,0.01838981,-0.025253555,-0.007618285547781918,121.85213464765393
39,49,-0.82662874,-0.8326574,0.04416457,-0.27195135,0.034207053,0.016760506,-0.00795941959975652,121.85213464765393
39,50,-0.8173534,-0.8326574,0.050491985,-0.2696881,0.04878249,0.011967251,-0.007650691683574816,121.85213464765393
39,51,-0.8102757,-0.8326574,0.04149126,-0.26624262,-0.021182694,0.018849991,-0.008256571668928715,121.85213464765393
39,52,-0.82228506,-0.8326574,0.03970234,-0.26996592,0.011562342,-0.02338754,-0.00804723248477038,121.85213464765393
39,53,-0.8212714,-0.8326574,0.042752773,-0.2700128,0.03372455,-0.001873211,-0.007648775324355913,121.85213464765393
39,54,-0.83291847,-0.8326574,0.045073982,-0.27413577,0.03059445,-0.025599461,-0.0076603840411076625,121.85213464765393
39,55,-0.8242639,-0.8326574,0.04560143,-0.27135342,0.022501195,0.014865189,-0.007888564574423142,121.85213464765393
39,56,-0.8306321,-0.8326574,0.05678904,-0.27487126,0.071115956,-0.021670537,-0.008011494593480621,121.85213464765393
39,57,-0.8263487,-0.8326574,0.0484434,-0.2723976,-0.017701633,0.01344987,-0.008794222739557768,121.85213464765393
39,58,-0.8272456,-0.8326574,0.04421786,-0.272161,0.00085668545,3.458187e-05,-0.007746959043484974,121.85213464765393
39,59,-0.8348478,-0.8326574,0.034821626,-0.27347517,-0.022730255,-0.009422869,-0.00769654900299775,121.85213464765393
39,60,-0.8274957,-0.8326574,0.040804002,-0.27181467,0.04720434,0.007886969,-0.008123966594348183,121.85213464765393
39,61,-0.8195171,-0.8326574,0.03292105,-0.26821876,-0.016083412,0.01919422,-0.007994780042350673,121.85213464765393
39,62,-0.8135057,-0.8326574,0.036898177,-0.26673877,0.03767009,0.00674507,-0.007779618949134004,121.85213464765393
39,63,-0.8196424,-0.8326574,0.04185342,-0.26936537,0.04222641,-0.017038962,-0.007676535832979883,121.85213464765393
39,64,-0.82371795,-0.8326574,0.041090306,-0.2706095,0.016376587,-0.0088633895,-0.007673837134579382,121.85213464765393
39,65,-0.82893986,-0.8326574,0.0372133,-0.27183887,0.0022629574,-0.008923963,-0.007591623777335217,121.85213464765393
39,66,-0.8238132,-0.8326574,0.043700196,-0.27096695,0.04944981,0.0034384318,-0.007779882817495998,121.85213464765393
39,67,-0.8170794,-0.8326574,0.048484158,-0.26934713,0.04169467,0.00814415,-0.007619728376609055,121.85213464765393
39,68,-0.806418,-0.8326574,0.050117496,-0.26603374,0.027230255,0.01826514,-0.0077636990516328115,121.85213464765393
39,69,-0.81224823,-0.8326574,0.05380227,-0.2684152,0.036569823,-0.014895141,-0.008135762435822766,121.85213464765393
39,70,-0.80486006,-0.8326574,0.04946519,-0.2654396,4.4713728e-05,0.016429454,-0.008142207921778145,121.85213464765393
39,71,-0.8162226,-0.8326574,0.03852935,-0.26783073,-0.030110985,-0.015384842,-0.008255342298225908,121.85213464765393
39,72,-0.819636,-0.8326574,0.039595053,-0.26908287,0.024553439,-0.009021886,-0.00789475192933031,121.85213464765393
39,73,-0.8331983,-0.8326574,0.03881416,-0.27343693,0.016353548,-0.027200475,-0.007606663458362904,121.85213464765393
39,74,-0.8401663,-0.8326574,0.04372147,-0.2763485,0.042523462,-0.018700507,-0.007703432801243386,121.85213464765393
